"","ts","pr","rt"
"322","10.03.2020",104392.3,0.00899540421618629
"323","09.03.2020",103906.3,-0.00466638644612844
"324","06.03.2020",108196.83,0.040462536893036
"325","05.03.2020",104630.66,-0.0335154430708219
"326","04.03.2020",104211.84,-0.004010874812043
"327","03.03.2020",103306.75,-0.00872303285325686
"328","02.03.2020",104721.4,0.0136007728462037
"329","28.02.2020",108771.66,0.0379473320541571
"330","27.02.2020",108292.73,-0.0044127991438419
"331","26.02.2020",111216.76,0.0266430664773582
"332","21.02.2020",118337.43,0.0620590300424563
"333","20.02.2020",118910.82,0.0048336804710865
"334","19.02.2020",121804.44,0.0240430074159115
"335","18.02.2020",124524.61,0.0220865592398528
"336","17.02.2020",127325.07,0.0222400554914992
"337","14.02.2020",123888.89,-0.0273583070181076
"338","13.02.2020",126449.34,0.0204566381214134
"339","12.02.2020",128255.12,0.0141796516332835
"340","11.02.2020",129153.16,0.00697758163446266
"341","10.02.2020",128036.77,-0.0086814986240213
"342","07.02.2020",127152.46,-0.00693064938309043
"343","06.02.2020",127178.88,0.000207760475724485
"344","05.02.2020",125568.41,-0.0127438897237704
"345","04.02.2020",125936.38,0.00292614914059682
"346","03.02.2020",127671.45,0.0136833083723681
"347","31.01.2020",129541.1,0.0145380381307519
"348","30.01.2020",121755.22,-0.0619855695173982
"349","29.01.2020",110867.91,-0.0936731430868175
"350","28.01.2020",102104.8,-0.0823397559019416
"351","27.01.2020",108061.2,0.0566979964977883
"352","24.01.2020",108272.44,0.00195291002487268
"353","23.01.2020",116643.96,0.0744755749804907
"354","22.01.2020",118248.5,0.0136621240008351
"355","21.01.2020",118617.38,0.00311467652677666
"356","17.01.2020",122897.51,0.0354477371635222
"357","16.01.2020",124068.72,0.00948484965243545
"358","15.01.2020",124789.33,0.00579134984050384
"359","13.01.2020",123483.57,-0.0105188447047429
"360","10.01.2020",119242.96,-0.0349450183942875
"361","09.01.2020",112346.45,-0.0595756919400482
"362","08.01.2020",107456.7,-0.0444994247182371
"363","07.01.2020",101804.2,-0.0540366150953328
"364","03.01.2020",98580.19,-0.0321810319887386
"365","02.01.2020",93048.36,-0.057750970643902
"366","30.12.2019",90224.09,-0.030822893418488
"367","27.12.2019",83188.06,-0.081192636668331
"368","26.12.2019",80655.96,-0.0309111265064826
"369","23.12.2019",79749.66,-0.0113002230738235
"370","20.12.2019",79344.83,-0.00508918786253472
"371","19.12.2019",71401.29,-0.105487354061228
"372","18.12.2019",63308.93,-0.12028954295952
"373","17.12.2019",60502.85,-0.0453359220844076
"374","16.12.2019",62060.32,0.0254163439420033
"375","13.12.2019",62022.46,-0.000610237797297742
"376","12.12.2019",61124.75,-0.0145797197028752
"377","11.12.2019",61917.54,0.0128866420029742
"378","10.12.2019",66208.62,0.0670071661364498
"379","09.12.2019",67582.93,0.0205447704222444
"380","06.12.2019",70997.36,0.0492872568826248
"381","05.12.2019",70514.51,-0.0068241890074811
"382","04.12.2019",71167.77,0.0092215431493378
"383","03.12.2019",70876.3,-0.00410394336189551
"384","02.12.2019",70507.73,-0.00521375483369908
"385","29.11.2019",69894.88,-0.00872995013706513
"386","28.11.2019",65851.19,-0.0595948996602719
"387","27.11.2019",64030.82,-0.0280329694546775
"388","26.11.2019",60293.5,-0.0601402263842786
"389","25.11.2019",61620.72,0.0217738740568877
"390","22.11.2019",61855.6,0.00380445875456154
"391","21.11.2019",60854.88,-0.0163106229486767
"392","20.11.2019",61699.1,0.0137773306709116
"393","19.11.2019",61523.12,-0.0028563049690885
"394","18.11.2019",60337.76,-0.019454929053977
"395","15.11.2019",59196.79,-0.0190907926251345
"396","14.11.2019",59444.04,0.00416804835145539
"397","13.11.2019",60671.38,0.020436721900163
"398","12.11.2019",58379.67,-0.0385043749092549
"399","11.11.2019",57077.23,-0.0225624497393556
"400","08.11.2019",53039.07,-0.0733764512626422
"401","07.11.2019",51582.28,-0.0278506091314403
"402","06.11.2019",48085.34,-0.0702008537042434
"403","05.11.2019",48124.21,0.000808027937244985
"404","01.11.2019",47448.6,-0.0141383570099657
"405","31.10.2019",47772.07,0.00679413921975439
"406","30.10.2019",51203.09,0.0693587226882954
"407","29.10.2019",50903.59,-0.00586643026569168
"408","28.10.2019",48363.06,-0.0511971523421588
"409","25.10.2019",48929,0.0116339685536642
"410","24.10.2019",48282.33,-0.0133046125187161
"411","23.10.2019",47219.16,-0.0222659127872647
"412","22.10.2019",45008.61,-0.0479459376249472
"413","21.10.2019",46005.59,0.0219091060432915
"414","18.10.2019",46665.85,0.0142497229430108
"415","17.10.2019",49011.3,0.0490382499805406
"416","16.10.2019",50027.36,0.0205191720002111
"417","15.10.2019",51073.71,0.0206998276408669
"418","14.10.2019",51182.02,0.00211841508549343
"419","11.10.2019",51782.03,0.011654879385737
"420","10.10.2019",52693.42,0.0174474121860209
"421","09.10.2019",52777.46,0.00159361556072605
"422","08.10.2019",50718.06,-0.0398021454415694
"423","07.10.2019",49633.87,-0.0216085965967731
"424","04.10.2019",49080.14,-0.0112189912649411
"425","03.10.2019",47289.88,-0.0371581532061776
"426","02.10.2019",47532.78,0.00512325917241045
"427","01.10.2019",48701.24,0.0242849134861001
"428","30.09.2019",48856.03,0.00317331819338368
"429","27.09.2019",50041.31,0.0239710543427029
"430","26.09.2019",50027.58,-0.00027441096001272
"431","25.09.2019",50446.36,0.00833614019964613
"432","24.09.2019",50737.74,0.00575941883051618
"433","23.09.2019",52152.92,0.0275101598261381
"434","20.09.2019",50094.05,-0.0402779336461391
"435","19.09.2019",48061.26,-0.0414257913698263
"436","18.09.2019",50330.5,0.0461348079785446
"437","17.09.2019",53618.39,0.0632808510756936
"438","13.09.2019",55768.93,0.039324798027787
"439","12.09.2019",59166.63,0.0591407962537119
"440","11.09.2019",60554.32,0.0231831129202833
"441","10.09.2019",61085.03,0.00872601452569288
"442","09.09.2019",60990.52,-0.0015483857149494
"443","06.09.2019",61829.11,0.0136558469000219
"444","05.09.2019",62004.3,0.00282944831895803
"445","04.09.2019",55056.66,-0.118840900701348
"446","03.09.2019",56020.79,0.0173600350614019
"447","02.09.2019",56574.99,0.00984414292414828
"448","30.08.2019",55583.02,-0.0176892558327424
"449","29.08.2019",52340.74,-0.0601027236019427
"450","28.08.2019",49680.5,-0.0521625333415666
"451","27.08.2019",48540.65,-0.023210910760302
"452","26.08.2019",45186.26,-0.0716085329011982
"453","23.08.2019",45196.02,0.000215971538623165
"454","22.08.2019",45554.68,0.00790433280130315
"455","21.08.2019",44676.83,-0.0194583399516956
"456","20.08.2019",44555.7,-0.00271493085318956
"457","16.08.2019",43965.84,-0.01332712310478
