"","ts","pr","rt"
"231","18.08.2020",9.952,-0.0097990985082612
"232","17.08.2020",10.06,0.0107936286747697
"233","14.08.2020",9.988,-0.00718279225406641
"234","13.08.2020",10,0.00120072057651889
"235","12.08.2020",9.956,-0.00440970848870018
"236","11.08.2020",9.928,-0.00281633660303939
"237","10.08.2020",9.924,-0.000402982072751626
"238","07.08.2020",9.898,-0.00262334929986025
"239","06.08.2020",9.878,-0.00202265441126117
"240","05.08.2020",9.926,0.0048475150468159
"241","04.08.2020",9.964,0.00382102023468498
"242","03.08.2020",10.085,0.0120705740062412
"243","31.07.2020",9.936,-0.0148846462150522
"244","30.07.2020",10.005,0.00692044284457376
"245","29.07.2020",10.2,0.0193027522545285
"246","28.07.2020",10.2,0
"247","27.07.2020",10.18,-0.00196270916784871
"248","24.07.2020",10.34,0.0155948579579064
"249","23.07.2020",10.48,0.013448809812613
"250","22.07.2020",10.55,0.00665718102917937
"251","21.07.2020",10.715,0.0155187690034648
"252","20.07.2020",10.575,-0.0131519039931988
"253","17.07.2020",10.49,-0.00807030252413576
"254","16.07.2020",10.43,-0.00573615339552475
"255","15.07.2020",10.25,-0.0174085634282638
"256","14.07.2020",10.09,-0.0157328712188996
"257","13.07.2020",10.01,-0.00796024103838843
"258","10.07.2020",10.04,0.00299252093645393
"259","09.07.2020",10,-0.00399202126953734
"260","08.07.2020",10.215,0.0212721352755398
"261","07.07.2020",10.265,0.00488282220131148
"262","06.07.2020",10.305,0.00388916387152535
"263","03.07.2020",10.29,-0.00145666449646416
"264","02.07.2020",10.25,-0.00389484426154096
"265","01.07.2020",9.926,-0.0321201284191681
"266","30.06.2020",10.015,0.00892639195253264
"267","29.06.2020",9.914,-0.0101360695193995
"268","26.06.2020",9.734,-0.0183229881871196
"269","25.06.2020",9.768,0.00348682539714114
"270","24.06.2020",9.928,0.0162473110939024
"271","23.06.2020",10.09,0.0161857864632115
"272","22.06.2020",10.13,0.00395648389507451
"273","19.06.2020",10.155,0.00246487677175581
"274","18.06.2020",9.96,-0.019389123435841
"275","17.06.2020",9.908,-0.00523455996939383
"276","16.06.2020",9.87,-0.00384265818172294
"277","15.06.2020",9.674,-0.0200579790445988
"278","12.06.2020",9.738,0.00659388335971768
"279","11.06.2020",9.782,0.00450820435665624
"280","10.06.2020",10.16,0.0379144800331704
"281","09.06.2020",10.25,0.00881926343408134
"282","08.06.2020",10.335,0.00825848754931441
"283","05.06.2020",10.05,-0.0279635586286468
"284","04.06.2020",10.03,-0.00199203253124076
"285","03.06.2020",10.05,0.0019920325312408
"286","02.06.2020",9.64,-0.0416515258826305
"287","29.05.2020",9.506,-0.0139979304306366
"288","28.05.2020",10.1,0.060612245655396
"289","27.05.2020",9.978,-0.0121527544083682
"290","26.05.2020",9.89,-0.00885852380422485
"291","25.05.2020",9.806,-0.00852970240557933
"292","22.05.2020",9.546,-0.0268722246453366
"293","21.05.2020",9.61,0.00668200439849641
"294","20.05.2020",9.56,-0.0052164959188911
"295","19.05.2020",9.416,-0.0151773571053343
"296","18.05.2020",9.328,-0.00938974034983914
"297","15.05.2020",8.98,-0.0380207472940282
"298","14.05.2020",8.924,-0.00625560574382222
"299","13.05.2020",9.252,0.0360954677989067
"300","12.05.2020",9.408,0.0167206467870783
"301","11.05.2020",9.1,-0.0332859776334667
"302","08.05.2020",9.172,0.00788095147285371
"303","07.05.2020",9.058,-0.012507019861636
"304","06.05.2020",9.084,0.00286627910928989
"305","05.05.2020",9.18,0.010512580389087
"306","04.05.2020",8.96,-0.0242569776455599
"307","30.04.2020",9.146,0.0205463982490242
"308","29.04.2020",9.032,-0.0125427983885026
"309","28.04.2020",8.826,-0.0230719160000054
"310","27.04.2020",8.776,-0.00568118787442642
"311","24.04.2020",8.688,-0.0100779597813494
"312","23.04.2020",8.618,-0.00808972399793339
"313","22.04.2020",8.522,-0.0112019841159259
"314","21.04.2020",8.334,-0.0223075220774586
"315","20.04.2020",8.562,0.0269902747224925
"316","17.04.2020",8.83,0.0308212068931143
"317","16.04.2020",8.818,-0.00135992768012276
"318","15.04.2020",8.646,-0.0196983006903057
"319","14.04.2020",8.798,0.0174276366810879
"320","09.04.2020",8.918,0.0135472832787568
"321","08.04.2020",8.72,-0.0224524682843965
"322","07.04.2020",8.758,0.00434833045831822
"323","06.04.2020",8.748,-0.0011424655646852
"324","03.04.2020",8.714,-0.00389417511927095
"325","02.04.2020",8.94,0.0256046614901723
"326","01.04.2020",9.08,0.0155386034277792
"327","31.03.2020",9.441,0.0389877141371777
"328","30.03.2020",9.547,0.0111650622655167
"329","27.03.2020",9.166,-0.0407259829289638
"330","26.03.2020",9.253,0.00944683717996094
"331","25.03.2020",8.861,-0.0432881982017278
"332","24.03.2020",8.32,-0.0629973702320482
"333","23.03.2020",7.9,-0.0517994953601415
"334","20.03.2020",8.268,0.045529882346546
"335","19.03.2020",8.571,0.0359917700972238
"336","18.03.2020",8.79,0.0252302997803399
"337","17.03.2020",8.735,-0.00627676811106576
"338","16.03.2020",8.472,-0.0305713352869146
"339","13.03.2020",8.595,0.0144140305357074
"340","12.03.2020",8.62,0.0029044458407889
"341","11.03.2020",9.677,0.115666851223204
"342","10.03.2020",9.573,-0.0108052999345892
"343","09.03.2020",10.04,0.0476304782993668
"344","06.03.2020",10.62,0.0561619015502096
"345","05.03.2020",11.076,0.0420415894949228
"346","04.03.2020",11.212,0.0122040279938264
"347","03.03.2020",10.812,-0.0363280048883407
"348","02.03.2020",10.554,-0.024151693430725
"349","28.02.2020",10.43,-0.0118186659707951
"350","27.02.2020",10.852,0.0396631257840043
"351","26.02.2020",10.99,0.0126363736188446
"352","25.02.2020",10.948,-0.00382897723709735
"353","24.02.2020",11.17,0.0200748219026767
"354","21.02.2020",11.366,0.0173948297938204
"355","20.02.2020",11.24,-0.0111475984093847
"356","19.02.2020",11.478,0.0209533152206258
"357","18.02.2020",11.432,-0.00401571905860452
"358","17.02.2020",11.382,-0.00438328044663424
"359","14.02.2020",11.104,-0.0247277564164835
"360","13.02.2020",10.99,-0.0103196353489186
"361","12.02.2020",10.854,-0.012452092774317
"362","11.02.2020",10.936,0.00752642378043543
"363","10.02.2020",10.738,-0.0182712474212707
"364","07.02.2020",10.678,-0.00560330192238309
"365","06.02.2020",10.78,0.00950701540285647
"366","05.02.2020",10.572,-0.0194835687388084
"367","04.02.2020",10.49,-0.00778657433383682
"368","03.02.2020",10.41,-0.00765553978132835
"369","31.01.2020",10.24,-0.0164652630155158
"370","30.01.2020",10.322,0.0079759201151735
"371","29.01.2020",10.396,0.00714357705270849
"372","28.01.2020",10.402,0.000576978571636752
"373","27.01.2020",10.322,-0.00772055562434537
"374","24.01.2020",10.458,0.0130896960394035
"375","23.01.2020",10.326,-0.0127022493084814
"376","22.01.2020",10.296,-0.00290951616363197
"377","21.01.2020",10.262,-0.00330771777405238
"378","20.01.2020",10.268,0.000584510489120905
"379","17.01.2020",10.194,-0.00723295109104403
"380","16.01.2020",10.002,-0.0190142389211381
"381","15.01.2020",9.932,-0.0070232053507918
"382","14.01.2020",9.756,-0.0178793872922463
"383","13.01.2020",9.711,-0.00462321674145685
"384","10.01.2020",9.67,-0.00423095414701412
"385","09.01.2020",9.459,-0.0220616402341695
"386","08.01.2020",9.431,-0.00296453366928574
"387","07.01.2020",9.4,-0.00329244628578945
"388","06.01.2020",9.468,0.00720800237577918
"389","03.01.2020",9.505,0.00390028428865517
"390","02.01.2020",9.594,0.00931992713947948
"391","30.12.2019",9.524,-0.00732297445525592
"392","27.12.2019",9.556,0.00335430083894684
"393","23.12.2019",9.514,-0.00440483145347336
"394","20.12.2019",9.549,0.00367203895797569
"395","19.12.2019",9.571,0.00230125624570389
"396","18.12.2019",9.581,0.0010442774549668
"397","17.12.2019",9.676,0.00986662207904463
"398","16.12.2019",9.535,-0.0146793536953984
"399","13.12.2019",9.371,-0.0173494249106958
"400","12.12.2019",9.321,-0.0053498950626666
"401","11.12.2019",9.385,0.00684275095945205
"402","10.12.2019",9.14,-0.0264522845724135
"403","09.12.2019",9.127,-0.00142333193131835
"404","06.12.2019",9.222,0.0103548802497735
"405","05.12.2019",9.187,-0.0038024924951844
"406","04.12.2019",9.202,0.00163141044394757
"407","03.12.2019",9.179,-0.00250258549632287
"408","02.12.2019",9.311,0.0142782306694388
"409","29.11.2019",9.498,0.0198847532205374
"410","28.11.2019",9.206,-0.0312258047318803
"411","27.11.2019",9.208,0.000217226024531837
"412","26.11.2019",9.128,-0.00872605885980702
"413","25.11.2019",9.094,-0.00373175715695574
"414","22.11.2019",9.08,-0.00154066278961678
"415","21.11.2019",9.096,0.00176056383503296
"416","20.11.2019",9.13,0.00373093815864226
"417","19.11.2019",9.118,-0.00131521281562747
"418","18.11.2019",9.167,0.0053595971883888
"419","15.11.2019",9.16,-0.000763900293599674
"420","14.11.2019",9.149,-0.00120159498864085
"421","13.11.2019",9.078,-0.00779067966312433
"422","12.11.2019",8.962,-0.0128604876703226
"423","11.11.2019",8.843,-0.0133672307703532
"424","08.11.2019",8.872,0.00327406445446773
"425","07.11.2019",8.865,-0.000789310521894623
"426","06.11.2019",9.007,0.0158911132754345
"427","05.11.2019",8.913,-0.0104911676530255
