"","ts","pr","rt"
"376","12.03.2003",4.625,0
"377","13.03.2003",4.75,0.0266682470821613
"378","14.03.2003",4.875,0.0259754864032607
"379","17.03.2003",4.875,0
"380","18.03.2003",4.875,0
"381","19.03.2003",4.875,0
"382","20.03.2003",4.875,0
"383","21.03.2003",4.75,-0.0259754864032607
"384","24.03.2003",4.75,0
"385","25.03.2003",4.875,0.0259754864032607
"386","26.03.2003",4.875,0
"387","27.03.2003",4.88,0.00102511541524535
"388","28.03.2003",4.75,-0.027000601818506
"389","31.03.2003",4.75,0
"390","01.04.2003",4.5,-0.0540672212702758
"391","02.04.2003",4.5,0
"392","03.04.2003",4.375,-0.0281708769666963
"393","04.04.2003",4.75,0.082238098236972
"394","07.04.2003",5.38,0.124543756127143
"395","08.04.2003",5.375,-0.000929800159966528
"396","09.04.2003",5,-0.0723206615796261
"397","10.04.2003",5.13,0.0256677467485778
"398","11.04.2003",5.13,0
"399","14.04.2003",4.75,-0.0769610411361283
"400","15.04.2003",4.75,0
"401","16.04.2003",4.75,0
"402","17.04.2003",4.75,0
"403","18.04.2003",4.56,-0.0408219945202552
"404","21.04.2003",4.56,0
"405","22.04.2003",4.875,0.066797480923516
"406","23.04.2003",5,0.0253178079842898
"407","24.04.2003",5.75,0.139761942375159
"408","25.04.2003",5.625,-0.0219789067187752
"409","28.04.2003",5.125,-0.093090423066012
"410","29.04.2003",5.125,0
"411","30.04.2003",5.5,0.0706175672139534
"412","01.05.2003",5.375,-0.0229895182246987
"413","02.05.2003",5.375,0
"414","05.05.2003",5,-0.0723206615796261
"415","06.05.2003",5,0
"416","07.05.2003",5.125,0.0246926125903714
"417","08.05.2003",5.125,0
"418","09.05.2003",5.125,0
"419","12.05.2003",4.875,-0.0500104205746614
"420","13.05.2003",4.75,-0.0259754864032607
"421","14.05.2003",5.375,0.123613955967177
"422","15.05.2003",6.25,0.150822889734584
"423","16.05.2003",6.75,0.0769610411361284
"424","19.05.2003",6.25,-0.0769610411361283
"425","20.05.2003",5.75,-0.083381608939051
"426","21.05.2003",5.625,-0.0219789067187752
"427","22.05.2003",4.75,-0.169076330043934
"428","23.05.2003",5.25,0.100083458556983
"429","26.05.2003",5,-0.0487901641694321
"430","27.05.2003",5.375,0.0723206615796261
"431","28.05.2003",5.375,0
"432","29.05.2003",5.125,-0.0476280489892546
"433","30.05.2003",5.75,0.115069329784787
"434","02.06.2003",5.375,-0.0674412807955325
"435","03.06.2003",5.375,0
"436","04.06.2003",5.25,-0.0235304974101942
"437","05.06.2003",5,-0.0487901641694321
"438","06.06.2003",5.625,0.117783035656383
"439","09.06.2003",5.375,-0.0454623740767573
"440","10.06.2003",5.5,0.0229895182246988
"441","11.06.2003",5.625,0.0224728558520586
"442","12.06.2003",5.625,0
"443","13.06.2003",5.625,0
"444","16.06.2003",5.375,-0.0454623740767573
"445","17.06.2003",5.5,0.0229895182246988
"446","18.06.2003",5.5,0
"447","19.06.2003",6.25,0.127833371509885
"448","20.06.2003",5.5,-0.127833371509885
"449","23.06.2003",5,-0.0953101798043249
"450","24.06.2003",4.75,-0.0512932943875506
"451","25.06.2003",4.625,-0.0266682470821613
"452","26.06.2003",4.75,0.0266682470821613
"453","27.06.2003",4.75,0
"454","30.06.2003",4.625,-0.0266682470821613
"455","01.07.2003",4.625,0
"456","02.07.2003",4.5,-0.0273989741881144
"457","03.07.2003",4.5,0
"458","04.07.2003",4.375,-0.0281708769666963
"459","07.07.2003",4.125,-0.0588405000229335
"460","08.07.2003",4.125,0
"461","09.07.2003",4.25,0.0298529631496811
"462","10.07.2003",4.125,-0.0298529631496812
"463","11.07.2003",3.875,-0.0625203569813339
"464","14.07.2003",3.875,0
"465","15.07.2003",4,0.0317486983145803
"466","16.07.2003",4,0
"467","17.07.2003",4,0
"468","18.07.2003",4,0
"469","21.07.2003",4,0
"470","22.07.2003",4,0
"471","23.07.2003",4,0
"472","24.07.2003",4,0
"473","25.07.2003",4,0
"474","28.07.2003",4,0
"475","29.07.2003",4,0
"476","30.07.2003",3.625,-0.0984400728132525
"477","31.07.2003",3.375,-0.071458963982145
"478","01.08.2003",3.375,0
"479","04.08.2003",3.5,0.0363676441708748
"480","05.08.2003",3.5,0
"481","06.08.2003",3.375,-0.0363676441708748
"482","07.08.2003",3.25,-0.0377403279828471
"483","08.08.2003",3.25,0
"484","11.08.2003",3.5,0.0741079721537218
"485","12.08.2003",3.5,0
"486","13.08.2003",3.875,0.101782694309942
"487","14.08.2003",3.875,0
"488","15.08.2003",4,0.0317486983145803
"489","18.08.2003",3.875,-0.0317486983145803
"490","19.08.2003",4.25,0.0923733201310151
"491","20.08.2003",4.25,0
"492","21.08.2003",4.125,-0.0298529631496812
"493","22.08.2003",4.625,0.114410351177744
"494","25.08.2003",5,0.0779615414697119
"495","26.08.2003",4.875,-0.0253178079842899
"496","27.08.2003",4.875,0
"497","28.08.2003",4.875,0
"498","29.08.2003",4.875,0
"499","01.09.2003",5,0.0253178079842898
"500","02.09.2003",5.5,0.0953101798043249
"501","03.09.2003",5.5,0
"502","04.09.2003",5.5,0
"503","05.09.2003",5.5,0
"504","08.09.2003",5.5,0
"505","09.09.2003",5.625,0.0224728558520586
"506","10.09.2003",5.25,-0.0689928714869514
"507","11.09.2003",5,-0.0487901641694321
"508","12.09.2003",4.625,-0.0779615414697118
"509","15.09.2003",4.5,-0.0273989741881144
"510","16.09.2003",4.5,0
"511","17.09.2003",4.5,0
"512","18.09.2003",4.5,0
"513","19.09.2003",4.25,-0.0571584138399486
"514","22.09.2003",4,-0.0606246218164349
"515","23.09.2003",3.875,-0.0317486983145803
"516","24.09.2003",3.875,0
"517","25.09.2003",3.875,0
"518","26.09.2003",3.875,0
"519","29.09.2003",4.63,0.178011205292832
"520","30.09.2003",4.375,-0.0566503482885649
"521","01.10.2003",4.375,0
"522","02.10.2003",4.375,0
"523","03.10.2003",4.375,0
"524","06.10.2003",4.375,0
"525","07.10.2003",4.125,-0.0588405000229335
"526","08.10.2003",4.125,0
"527","09.10.2003",4.125,0
"528","10.10.2003",4.125,0
"529","13.10.2003",4.25,0.0298529631496811
